2026-01-05,99904377.5
2026-01-06,99902177.5
2026-01-07,99903402.5
2026-01-08,99903465.0
2026-01-09,99901315.0
2026-01-12,99900740.0
2026-01-13,99901477.5
2026-01-14,99903252.5
2026-01-15,99902477.5
2026-01-16,99902727.5
2026-01-20,99910090.0
2026-01-21,99906065.0
2026-01-22,99904315.0
2026-01-23,99904277.5
2026-01-26,99902502.5
2026-01-27,99901140.0
2026-01-28,99901202.5
2026-01-29,99901927.5
2026-01-30,99903277.5
2026-02-02,99901440.0
2026-02-03,99904477.5
2026-02-04,99906252.5
2026-02-05,99910527.5
2026-02-06,99903927.5
2026-02-09,99902402.5
2026-02-10,99903490.0
2026-02-11,99903540.0
2026-02-12,99909015.0
2026-02-13,99909040.0
2026-02-17,99908540.0
2026-02-18,99906852.5
2026-02-19,99907715.0
2026-02-20,99905402.5
2026-02-23,99908990.0
2026-02-24,99906377.5
2026-02-25,99903577.5
2026-02-26,99905565.0
2026-02-27,99907115.0
2026-03-02,99907152.5
2026-03-03,99910327.5
2026-03-04,99907765.0
2026-03-05,99909802.5
2026-03-06,99914377.5
2026-03-09,99911515.0
2026-03-10,99912202.5
2026-03-11,99912590.0
2026-03-12,99917690.0
2026-03-13,99919765.0
2026-03-16,99916327.5
2026-03-17,99915477.5
2026-03-18,99920265.0
2026-03-19,99921102.5
2026-03-20,99921833.5
